protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,11,234,481.697677435094,-506.7800598144531,105.4853515625,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,235,483.6976782366279,-506.79254150390625,107.48531341552734,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,236,485.69767903816177,-506.8050231933594,109.48527526855469,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,237,487.69767983969564,-506.8175048828125,111.48523712158203,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,238,489.69767301198357,-506.8299865722656,113.48519134521484,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,239,491.69767381351744,-506.84246826171875,115.48515319824219,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,240,493.6976746150513,-506.8549499511719,117.48511505126953,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,241,495.6976754165852,-506.867431640625,119.48507690429688,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,242,497.69767621811906,-506.8799133300781,121.48503875732422,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,243,499.69767682943035,-506.8923645019531,123.48500061035156,0.0,90.35751342773438
