protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,18,238,456.83221855754505,86.65760040283203,9.934666633605957,10.852189064025879,-539.767333984375
extended,Town04,night_rain_fog,18,239,458.8322197884657,84.6576156616211,9.926545143127441,10.87314510345459,-539.767333984375
extended,Town04,night_rain_fog,18,240,460.83221339005473,82.65763854980469,9.918423652648926,10.892500877380371,-539.767333984375
extended,Town04,night_rain_fog,18,241,462.83221461323103,80.65765380859375,9.910304069519043,10.91025447845459,-539.767333984375
extended,Town04,night_rain_fog,18,242,464.8322158441517,78.65766906738281,9.902182579040527,10.926406860351562,-539.767333984375
extended,Town04,night_rain_fog,18,243,466.832217067328,76.65768432617188,9.894062995910645,10.940958023071289,-539.767333984375
extended,Town04,night_rain_fog,18,244,468.8322182982486,74.65769958496094,9.885941505432129,10.95390796661377,-539.767333984375
extended,Town04,night_rain_fog,18,245,470.83221952916927,72.65771484375,9.877820014953613,10.965256690979004,-539.767333984375
extended,Town04,night_rain_fog,18,246,472.83222075234556,70.65773010253906,9.86970043182373,10.975005149841309,-539.767333984375
extended,Town04,night_rain_fog,18,247,474.8322143539346,68.65775299072266,9.861578941345215,10.98315143585205,-539.767333984375
extended,Town04,night_rain_fog,18,248,476.8322155771109,66.65776824951172,9.853459358215332,10.989696502685547,-539.767333984375
extended,Town04,night_rain_fog,18,249,478.83221680803155,64.65778350830078,9.845337867736816,10.99463939666748,-179.76734924316406
extended,Town04,night_rain_fog,18,250,480.832221853618,62.65779495239258,9.8372163772583,10.997982025146484,-179.76734924316406
extended,Town04,night_rain_fog,18,251,482.8322230767943,60.65781021118164,9.829096794128418,10.999723434448242,-179.76734924316406
extended,Town04,night_rain_fog,18,252,484.8322204930492,58.65782928466797,9.820975303649902,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,253,486.83222172396984,56.65784454345703,9.812853813171387,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,254,488.8322191324803,54.65786361694336,9.804734230041504,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,255,490.83222036340095,52.65787887573242,9.796612739562988,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,256,492.83222158657725,50.657894134521484,9.788493156433105,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,257,494.8322228174979,48.65790939331055,9.78037166595459,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,258,496.83222404841854,46.65792465209961,9.772250175476074,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,259,498.832221456929,44.65794372558594,9.764130592346191,11.0,-179.76734924316406
extended,Town04,night_rain_fog,18,260,500.8322188731839,42.657962799072266,9.756009101867676,11.0,-179.76734924316406
