protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,15,216,441.30316921322014,105.13117218017578,191.60043334960938,0.0,0.02626265585422516
cross_town,Town02,mixed,15,217,443.3031694227677,107.13117218017578,191.60134887695312,0.0,0.02626265585422516
cross_town,Town02,mixed,15,218,445.3031696323153,109.13117218017578,191.60226440429688,0.0,0.02626265585422516
cross_town,Town02,mixed,15,219,447.3031698418629,111.13117218017578,191.60317993164062,0.0,0.02626265585422516
cross_town,Town02,mixed,15,220,449.30317005141046,113.13117218017578,191.60409545898438,0.0,0.02626265585422516
cross_town,Town02,mixed,15,221,451.30317026095804,115.13117218017578,191.60501098632812,0.0,0.02626265585422516
cross_town,Town02,mixed,15,222,453.3031781069424,117.13117980957031,191.60594177246094,0.0,0.02626265585422516
cross_town,Town02,mixed,15,223,455.30316305770253,119.13116455078125,191.6068572998047,0.0,0.02626265585422516
cross_town,Town02,mixed,15,224,457.3031632672501,121.13116455078125,191.60777282714844,0.0,0.02626265585422516
cross_town,Town02,mixed,15,225,459.3031634767977,123.13116455078125,191.6086883544922,0.0,0.02626265585422516
cross_town,Town02,mixed,15,226,461.303171315739,125.13117218017578,191.60960388183594,0.0,0.02626265585422516
cross_town,Town02,mixed,15,227,463.3031715252866,127.13117218017578,191.6105194091797,0.0,0.02626265585422516
cross_town,Town02,mixed,15,228,465.30316410544043,129.13116455078125,191.61143493652344,0.0,0.02626265585422516
cross_town,Town02,mixed,15,229,467.303164314988,131.13116455078125,191.6123504638672,0.0,0.02626265585422516
cross_town,Town02,mixed,15,230,469.3031645245356,133.13116455078125,191.61326599121094,0.0,0.02626265585422516
cross_town,Town02,mixed,15,231,471.30316473408317,135.13116455078125,191.6141815185547,0.0,0.02626265585422516
cross_town,Town02,mixed,15,232,473.30316494363075,137.13116455078125,191.61509704589844,0.0,0.02626265585422516
cross_town,Town02,mixed,15,233,475.3031651531783,139.13116455078125,191.6160125732422,0.0,0.02626265585422516
cross_town,Town02,mixed,15,234,477.3031653627259,141.13116455078125,191.61692810058594,0.0,0.02626265585422516
cross_town,Town02,mixed,15,235,479.3031655722735,143.13116455078125,191.6178436279297,0.0,0.02626265585422516
cross_town,Town02,mixed,15,236,481.30318104060854,145.1311798095703,191.61875915527344,0.0,0.02626265585422516
cross_town,Town02,mixed,15,237,483.3031812501561,147.1311798095703,191.6196746826172,0.0,0.02626265585422516
cross_town,Town02,mixed,15,238,485.3031814597037,149.1311798095703,191.62059020996094,0.0,0.02626265585422516
cross_town,Town02,mixed,15,239,487.3031816692513,151.1311798095703,191.6215057373047,0.0,0.02626265585422516
cross_town,Town02,mixed,15,240,489.30318187879885,153.1311798095703,191.62242126464844,0.0,0.02626265585422516
cross_town,Town02,mixed,15,241,491.30318208834643,155.1311798095703,191.6233367919922,0.0,0.02626265585422516
cross_town,Town02,mixed,15,242,493.303182297894,157.1311798095703,191.62425231933594,0.0,0.02626265585422516
cross_town,Town02,mixed,15,243,495.3031825144847,159.1311798095703,191.62518310546875,0.0,0.02626265585422516
cross_town,Town02,mixed,15,244,497.3031827240323,161.1311798095703,191.6260986328125,0.0,0.02626265585422516
cross_town,Town02,mixed,15,245,499.3031829335799,163.1311798095703,191.62701416015625,0.0,0.02626265585422516
