protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,10,241,479.770796066538,151.23985290527344,62.437931060791016,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,242,481.7708026869245,153.23985290527344,62.43278503417969,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,243,483.7707940387608,155.23983764648438,62.427642822265625,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,244,485.7708006591473,157.23983764648438,62.4224967956543,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,245,487.7707920207953,159.2398223876953,62.41735076904297,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,246,489.7707986411818,161.2398223876953,62.41220474243164,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,247,491.77079000282976,163.23980712890625,62.40705871582031,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,248,493.7707966134047,165.23980712890625,62.40191650390625,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,249,495.77078797505266,167.2397918701172,62.39677047729492,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,250,497.77079459543916,169.2397918701172,62.391624450683594,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,251,499.77080121582566,171.2397918701172,62.386478424072266,0.0,359.85260009765625
