protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,6,236,464.98954881367234,43.61594772338867,-196.4081268310547,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,237,466.989546869259,45.61531448364258,-196.35787963867188,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,238,468.9895449248457,47.614681243896484,-196.30763244628906,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,239,470.98954679392557,49.614051818847656,-196.25738525390625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,240,472.98954866300545,51.61342239379883,-196.20713806152344,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,241,474.9895467185921,53.612789154052734,-196.15689086914062,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,242,476.98954820437484,55.612159729003906,-196.10665893554688,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,243,478.9895462599615,57.61152648925781,-196.05641174316406,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,244,480.9895481290414,59.610897064208984,-196.00616455078125,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,245,482.98954618462807,61.61026382446289,-195.95591735839844,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,246,484.98954805370795,63.60963439941406,-195.90567016601562,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,247,486.98955335298456,65.6090087890625,-195.85543823242188,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,248,488.98955140857123,67.6083755493164,-195.80519104003906,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,249,490.9895494641579,69.60774230957031,-195.75494384765625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,250,492.9895475197446,71.60710906982422,-195.70469665527344,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,251,494.98954557533125,73.60647583007812,-195.65444946289062,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,252,496.98955087460786,75.60585021972656,-195.60421752929688,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,253,498.98954893019453,77.60521697998047,-195.55397033691406,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,254,500.9895469857812,79.60458374023438,-195.50372314453125,0.0,1.4395599365234375
