protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,9,246,460.39882767529247,-2.4835026264190674,130.983642578125,0.0,-34.0817985534668
extended,Town03,night_rain_fog,9,247,462.81484898684755,-0.6597765684127808,129.3989715576172,0.0,-47.8946647644043
extended,Town03,night_rain_fog,9,248,465.2308851739802,0.7328627109527588,127.42469024658203,0.0,-61.707523345947266
extended,Town03,night_rain_fog,9,249,467.64691367458,1.6138677597045898,125.17501831054688,0.0,-75.5203857421875
extended,Town03,night_rain_fog,9,250,470.06294636471154,1.9322822093963623,122.78005981445312,0.0,-89.333251953125
extended,Town03,night_rain_fog,9,251,472.0945707501578,1.9210476875305176,120.74846649169922,0.0,-90.36253356933594
extended,Town03,night_rain_fog,9,252,474.09456501017894,1.9083929061889648,118.7485122680664,0.0,-90.36253356933594
extended,Town03,night_rain_fog,9,253,476.0945668964248,1.8957386016845703,116.74855041503906,0.0,269.637451171875
extended,Town03,night_rain_fog,9,254,478.0945687856877,1.8830838203430176,114.74858856201172,0.0,269.637451171875
extended,Town03,night_rain_fog,9,255,480.09457067495066,1.8704290390014648,112.74862670898438,0.0,269.637451171875
extended,Town03,night_rain_fog,9,256,482.0945649349718,1.857774257659912,110.74867248535156,0.0,269.637451171875
extended,Town03,night_rain_fog,9,257,484.09456682423473,1.8451194763183594,108.74871063232422,0.0,269.637451171875
extended,Town03,night_rain_fog,9,258,486.09456871349767,1.8324646949768066,106.74874877929688,0.0,269.637451171875
extended,Town03,night_rain_fog,9,259,488.0945629735188,1.819809913635254,104.74879455566406,0.0,269.637451171875
extended,Town03,night_rain_fog,9,260,490.0945724920236,1.8071551322937012,102.74882507324219,0.0,269.637451171875
extended,Town03,night_rain_fog,9,261,492.0945667520447,1.7945003509521484,100.74887084960938,0.0,269.637451171875
extended,Town03,night_rain_fog,9,262,494.09456864130766,1.7818455696105957,98.74890899658203,0.0,269.637451171875
extended,Town03,night_rain_fog,9,263,496.0945705305706,1.769190788269043,96.74894714355469,0.0,269.637451171875
extended,Town03,night_rain_fog,9,264,498.09456479059173,1.7565360069274902,94.74899291992188,0.0,269.637451171875
extended,Town03,night_rain_fog,9,265,500.09456667985467,1.7438812255859375,92.74903106689453,0.0,269.637451171875
