protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,14,204,417.2828965379036,88.07686614990234,236.89703369140625,0.0,-179.96519470214844
cross_town,Town02,mixed,14,205,419.28289690117754,86.07686614990234,236.8958282470703,0.0,-179.96519470214844
cross_town,Town02,mixed,14,206,421.2828972737065,84.07686614990234,236.8946075439453,0.0,-179.96519470214844
cross_town,Town02,mixed,14,207,423.28289763698046,82.07686614990234,236.89340209960938,0.0,-179.96519470214844
cross_town,Town02,mixed,14,208,425.28289800950944,80.07686614990234,236.89218139648438,0.0,-179.96519470214844
cross_town,Town02,mixed,14,209,427.2828983820384,78.07686614990234,236.89096069335938,0.0,-179.96519470214844
cross_town,Town02,mixed,14,210,429.28289874531237,76.07686614990234,236.88975524902344,0.0,-179.96519470214844
cross_town,Town02,mixed,14,211,431.28289911784134,74.07686614990234,236.88853454589844,0.0,-179.96519470214844
cross_town,Town02,mixed,14,212,433.2828994811153,72.07686614990234,236.8873291015625,0.0,-179.96519470214844
cross_town,Town02,mixed,14,213,435.28289985364427,70.07686614990234,236.8861083984375,0.0,-179.96519470214844
cross_town,Town02,mixed,14,214,437.28290022617324,68.07686614990234,236.8848876953125,0.0,-179.96519470214844
cross_town,Town02,mixed,14,215,439.2829005894472,66.07686614990234,236.88368225097656,0.0,-179.96519470214844
cross_town,Town02,mixed,14,216,441.28290096197617,64.07686614990234,236.88246154785156,0.0,-179.96519470214844
cross_town,Town02,mixed,14,217,443.2829013252501,62.076866149902344,236.88125610351562,0.0,-179.96519470214844
cross_town,Town02,mixed,14,218,445.2829016977791,60.076866149902344,236.88003540039062,0.0,-179.96519470214844
cross_town,Town02,mixed,14,219,447.28290206105305,58.076866149902344,236.8788299560547,0.0,-179.96519470214844
cross_town,Town02,mixed,14,220,449.282902433582,56.076866149902344,236.8776092529297,0.0,-179.96519470214844
cross_town,Town02,mixed,14,221,451.28289899141447,54.07686996459961,236.8763885498047,0.0,-539.9651489257812
cross_town,Town02,mixed,14,222,453.2828993546884,52.07686996459961,236.87518310546875,0.0,-539.9651489257812
cross_town,Town02,mixed,14,223,455.42913396774003,49.930755615234375,236.8979034423828,0.0,-184.16761779785156
cross_town,Town02,mixed,14,224,457.9968912304049,47.42316436767578,237.45050048828125,0.0,-200.6881103515625
cross_town,Town02,mixed,14,225,460.56464669293814,45.176231384277344,238.69334411621094,0.0,-217.20863342285156
cross_town,Town02,mixed,14,226,463.1705778482756,43.36228561401367,240.56430053710938,0.0,-234.8665008544922
cross_town,Town02,mixed,14,227,465.7969605847983,42.210899353027344,242.9248504638672,0.0,-253.13064575195312
cross_town,Town02,mixed,14,228,468.3756282498571,41.854862213134766,245.47882080078125,0.0,-270.00494384765625
cross_town,Town02,mixed,14,229,470.3759029157571,41.855037689208984,247.47909545898438,0.0,-270.00494384765625
cross_town,Town02,mixed,14,230,472.37588766466604,41.8552131652832,249.4790802001953,0.0,89.99503326416016
cross_town,Town02,mixed,14,231,474.37588767203295,41.855384826660156,251.4790802001953,0.0,89.99503326416016
cross_town,Town02,mixed,14,232,476.3758876797309,41.855560302734375,253.4790802001953,0.0,89.99503326416016
cross_town,Town02,mixed,14,233,478.3758876870978,41.85573196411133,255.4790802001953,0.0,89.99503326416016
cross_town,Town02,mixed,14,234,480.3759029535848,41.85590744018555,257.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,235,482.3759029609517,41.8560791015625,259.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,236,484.37590296864965,41.85625457763672,261.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,237,486.37590297601656,41.85642623901367,263.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,238,488.3759029837145,41.85660171508789,265.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,239,490.3759029914125,41.85677719116211,267.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,240,492.3759029987794,41.85694885253906,269.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,241,494.37590300647736,41.85712432861328,271.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,242,496.37590301384427,41.857295989990234,273.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,243,498.37590302154223,41.85747146606445,275.4790954589844,0.0,89.99503326416016
cross_town,Town02,mixed,14,244,500.37590302890914,41.857643127441406,277.4790954589844,0.0,89.99503326416016
