protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,20,34,1.7,328.353515625,-172.28836059570312,0.12552601099014282,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0004661773299634386,0.12211826441520515,0.3941769003868103,0.5706655979156494,0.8278508186340332,0.0,0.800000011920929,0.0016940465429797769,1.0,0.36026301980018616,114.9630126953125,2.1408915519714355,0.9186892|0.0813108|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9186891913414001,24.657514773217237,0,0,0,0,1,
extended,Town04,night_rain_fog,20,35,1.75,328.353515625,-172.28836059570312,0.12552601099014282,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.000375625647080547,0.12223195239780572,0.4189131259918213,0.5464608669281006,0.8260639905929565,0.0,0.800000011920929,0.0016940445639193058,1.0,0.3601354956626892,116.28885650634766,2.152656078338623,0.9242577|0.0757424|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9242576956748962,23.705554172813528,0,0,0,0,1,
extended,Town04,night_rain_fog,20,36,1.8,328.353515625,-172.28836059570312,0.12552757561206818,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0004379072714494794,0.12234840797728859,0.458574503660202,0.5351433157920837,0.8280529975891113,0.0,0.800000011920929,0.0016940394416451454,1.0,0.36067187786102295,112.56648254394531,2.1792750358581543,0.9228444|0.0771556|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9228443503379822,24.978238391389787,0,0,0,0,1,
extended,Town04,night_rain_fog,20,37,1.85,328.353515625,-172.28836059570312,0.12552757561206818,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0004245341349542231,0.1224676339845721,0.34901225566864014,0.6540054082870483,0.8602910041809082,0.0,0.800000011920929,0.0016940429341048002,1.0,0.3540547490119934,96.49688720703125,2.0570743083953857,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.956423931763847,0,0,0,0,1,
extended,Town04,night_rain_fog,20,38,1.9,328.353515625,-172.28836059570312,0.12552882730960846,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.0004349283340189027,0.12258945639191926,0.4510229229927063,0.565250039100647,0.8202348947525024,0.0,0.800000011920929,0.0016940421191975474,1.0,0.36135008931159973,125.41300964355469,2.219165086746216,0.9247483|0.0752517|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9247483015060425,22.005881077655403,0,0,0,0,1,
extended,Town04,night_rain_fog,20,39,1.95,328.353515625,-172.28836059570312,0.12552882730960846,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.00042903286240201783,0.12271386535269498,0.12493568658828735,0.5896346569061279,0.756974458694458,0.0,0.800000011920929,0.001696559484116733,1.0,0.44468072056770325,38.1338005065918,2.052910804748535,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,21.313404288611938,0,0,0,0,1,
extended,Town04,night_rain_fog,20,40,2.0,328.353515625,-172.28836059570312,0.1255299299955368,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.00042251243096690935,0.12284087494475614,0.4132680296897888,0.6484304666519165,0.8587931394577026,0.0,0.800000011920929,0.0016965591348707676,1.0,0.3555748164653778,112.48429107666016,2.073718547821045,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.655837231257966,0,0,0,0,1,
extended,Town04,night_rain_fog,20,41,2.05,328.353515625,-172.28836059570312,0.1255299299955368,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.00042275668364561775,0.1229703074668219,0.41713982820510864,0.5593705773353577,0.8293167352676392,0.0,0.800000011920929,0.0016965587856248021,1.0,0.3636317253112793,120.59794616699219,2.1400537490844727,0.9145473|0.0854527|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.914547324180603,19.75193525347346,0,0,0,0,1,
extended,Town04,night_rain_fog,20,42,2.1,328.353515625,-172.28836059570312,0.1255299299955368,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.00042932920715991953,0.12517472934727025,0.030608385801315308,0.9738213419914246,0.9271020889282227,0.0,0.8799999952316284,0.0016965587856248021,0.9792746901512146,0.800000011920929,0.663864016532898,1.5274454355239868,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,19.08108314318817,0,0,0,0,1,
extended,Town04,night_rain_fog,20,43,2.15,328.353515625,-172.28836059570312,0.1255299299955368,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.0004265827349540261,0.1232365534448246,0.053240448236465454,0.33776986598968506,0.8930022716522217,0.0,0.800000011920929,0.0016965591348707676,1.0,0.35724130272865295,104.05255126953125,2.1801390647888184,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.790580267591302,0,0,0,0,1,
extended,Town04,night_rain_fog,20,44,2.2,328.353515625,-172.28836059570312,0.12553100287914276,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.0004263065386925928,0.12337320492427699,0.4749750792980194,0.6171386241912842,0.8244243860244751,0.0,0.800000011920929,0.0016965590184554458,1.0,0.3657858371734619,128.06787109375,2.2153408527374268,0.9068316|0.0931685|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9068315625190735,18.547349668918176,0,0,0,0,1,
extended,Town04,night_rain_fog,20,45,2.25,328.353515625,-172.28836059570312,0.12553100287914276,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.0004270919289779998,0.12351213722466349,0.16078567504882812,0.5035701990127563,0.6259057521820068,0.0,0.800000011920929,0.0016965590184554458,1.0,0.4429374039173126,47.9659423828125,2.0051956176757812,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.082767473119212,0,0,0,0,1,
extended,Town04,night_rain_fog,20,46,2.3,328.353515625,-172.28836059570312,0.12553100287914276,-179.72230529785156,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008455536461000612,0.0004245799455652453,0.12365333458899722,0.16690552234649658,0.48524224758148193,0.675695538520813,0.0,0.800000011920929,0.0016965590184554458,1.0,0.4426700472831726,57.3188591003418,2.150106191635132,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.190655841375076,0,0,0,0,1,
