protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,18,11,0.55,-7.44941520690918,208.91993713378906,0.21860744059085846,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.08946235254412288,0.4314757229650563,0.177567720413208,0.6064925193786621,0.39933815598487854,0.0,0.3140527307987213,0.3184698522090912,0.9034645557403564,0.30053770542144775,0.7585440874099731,1.3060451745986938,0.4346453|0.3719156|0.1934391|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.43464532494544983,,0,0,0,0,0,
cross_town,Town02,mixed,18,12,0.6,-7.44941520690918,208.91993713378906,0.21960490942001343,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.06137855127512598,0.4871967900010599,0.339749276638031,0.4397057592868805,0.09793385863304138,0.0,0.39405274391174316,0.23846985399723053,0.34732329845428467,0.23762820661067963,0.1046653613448143,1.8325215578079224,0.5229422|0.3094354|0.0923064|0.0753160|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5229422450065613,207.75591433776432,0,0,0,0,0,
cross_town,Town02,mixed,18,13,0.65,-7.44941520690918,208.91993713378906,0.22028613090515137,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.041777950152857284,0.48298096189384926,0.3187192678451538,0.358699768781662,0.2189241349697113,0.0,0.358699768781662,0.2189241349697113,0.4631083607673645,0.2414010763168335,0.2216401845216751,1.8803648948669434,0.4966885|0.2985952|0.0904373|0.0749839|0.0392950|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.49668851494789124,82.5903630924568,0,0,0,0,0,
cross_town,Town02,mixed,18,14,0.7,-7.44941520690918,208.91993713378906,0.22074805200099945,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.028249420971251698,0.4864199475665998,0.2876310348510742,0.46870923042297363,0.23937420547008514,0.0,0.43869978189468384,0.23937420547008514,0.42995333671569824,0.24182474613189697,0.18766483664512634,1.8439732789993286,0.4920858|0.3014545|0.0868642|0.0789507|0.0406447|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.49208584427833557,51.425141471381785,0,0,0,0,0,
cross_town,Town02,mixed,18,15,0.75,-7.44941520690918,208.91993713378906,0.22105933725833893,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.01898952517803603,0.49860890347605763,0.5041095018386841,0.37654879689216614,0.2195405811071396,0.0,0.358699768781662,0.2195405811071396,0.3102582097053528,0.264396995306015,0.0358748659491539,1.7587960958480835,0.6098573|0.1567818|0.1599844|0.0733765|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6098573207855225,36.79735881336106,0,0,0,0,0,
cross_town,Town02,mixed,18,16,0.8,-7.44941520690918,208.91993713378906,0.22126799821853638,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.012704314850481378,0.4670734489842788,0.3559657037258148,0.487674355506897,0.21971966326236725,0.0,0.43869978189468384,0.21971966326236725,0.6324302554130554,0.23945730924606323,0.39620691537857056,1.8117257356643677,0.4999669|0.3230841|0.0891621|0.0877870|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4999668598175049,29.621499972514705,0,0,0,0,0,
cross_town,Town02,mixed,18,17,0.85,-7.44941520690918,208.91993713378906,0.2214072048664093,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.008460845615690426,0.4635306464868733,0.3725498914718628,0.3438479006290436,0.21554166078567505,0.0,0.358699768781662,0.21554166078567505,0.6699272990226746,0.24255305528640747,0.43441104888916016,1.7438898086547852,0.4926602|0.2980885|0.0893154|0.0822497|0.0376862|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4926602244377136,25.052416609210503,0,0,0,0,0,
cross_town,Town02,mixed,18,18,0.9,-7.44941520690918,208.91993713378906,0.2214072048664093,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0,0.4591508028124242,0.43351981043815613,0.10669580101966858,0.6183383464813232,0.0,0.27869975566864014,0.2955416738986969,0.6395803093910217,0.2528998553752899,0.390485942363739,0.8195176124572754,0.7906930|0.2093071|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7906929850578308,21.80135923510668,0,0,0,0,0,
cross_town,Town02,mixed,18,19,0.95,-7.44941520690918,208.91993713378906,0.22150878608226776,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.002193282965136941,0.4841984242126369,0.2875925600528717,0.6572290658950806,0.0895242914557457,0.0,0.358699768781662,0.21554167568683624,0.3917050361633301,0.2350517213344574,0.1549105942249298,1.6004847288131714,0.5424541|0.3588500|0.0986960|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5424540638923645,19.376543654062075,0,0,0,0,0,
cross_town,Town02,mixed,18,20,1.0,-7.44941520690918,208.91993713378906,0.22154201567173004,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0024277725829858826,0.46373702390008603,0.28335267305374146,0.5234925150871277,0.18276207149028778,0.0,0.43869978189468384,0.18276207149028778,0.6629721522331238,0.2390817403793335,0.43006008863449097,1.6855181455612183,0.5133619|0.3521520|0.0902450|0.0442412|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5133618712425232,17.500284467215828,0,0,0,0,0,
cross_town,Town02,mixed,18,21,1.05,-7.44941520690918,208.91993713378906,0.22157397866249084,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0021805801895550055,0.4609031533346316,0.29638949036598206,0.38933736085891724,0.28891006112098694,0.0,0.38933736085891724,0.26276206970214844,0.6302897334098816,0.2396669089794159,0.393698126077652,1.7197366952896118,0.5144805|0.3476550|0.0919914|0.0458731|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5144805312156677,16.009279293651765,0,0,0,0,0,
cross_town,Town02,mixed,18,22,1.1,-7.44941520690918,208.91993713378906,0.22160102427005768,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0017803688312167147,0.4762970242255074,0.2971668243408203,0.48915866017341614,0.11210138350725174,0.0,0.4693373739719391,0.18276207149028778,0.479364812374115,0.2403525859117508,0.23900051414966583,1.7064564228057861,0.4912105|0.3726247|0.0933182|0.0428466|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4912104904651642,14.793901163963397,0,0,0,0,0,
cross_town,Town02,mixed,18,23,1.15,-7.44941520690918,208.91993713378906,0.22162239253520966,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0013755569584376931,0.4444691953918528,0.36491554975509644,0.3653026819229126,0.3102000951766968,0.0,0.38933736085891724,0.26276206970214844,0.8007777333259583,0.24515633285045624,0.6026342511177063,1.6580708026885986,0.4642898|0.3245235|0.0839333|0.0854219|0.0418315|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.46428975462913513,13.781634531741052,0,0,0,0,0,
cross_town,Town02,mixed,18,24,1.2,-7.44941520690918,208.91993713378906,0.2216385155916214,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0010242347420074981,0.4730372956977343,0.2764098048210144,0.7498104572296143,0.33890318870544434,0.0,0.4693373739719391,0.33890318870544434,0.5255739688873291,0.2481658160686493,0.2774304747581482,1.242544412612915,0.6776566|0.1314779|0.1300848|0.0607807|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6776565909385681,12.924129109610398,0,0,0,0,0,
cross_town,Town02,mixed,18,25,1.25,-7.44941520690918,208.91993713378906,0.22165034711360931,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0007451476820383474,0.4396200002613674,0.31493985652923584,0.5061684250831604,0.057170163840055466,0.0,0.5061684250831604,0.2589031755924225,0.8558675646781921,0.24338893592357635,0.7019569277763367,1.455959439277649,0.4735625|0.3392741|0.0946331|0.0925303|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.47356247901916504,12.187563403431156,0,0,0,0,0,
cross_town,Town02,mixed,18,26,1.3,-7.44941520690918,208.91993713378906,0.2216588854789734,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0005310859765043296,0.44497769843135276,0.3506123125553131,0.11839520931243896,0.12926264107227325,0.0,0.42616841197013855,0.17890317738056183,0.8057374358177185,0.26416119933128357,0.5914756655693054,1.5004936456680298,0.5954958|0.1804766|0.1509490|0.0730787|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5954957604408264,11.547373516746934,0,0,0,0,0,
cross_town,Town02,mixed,18,27,1.35,-7.44941520690918,208.91993713378906,0.22166140377521515,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0001665115796289272,0.47359060874642256,0.17572063207626343,0.5778086185455322,0.3737325668334961,0.0,0.5061684250831604,0.2589031755924225,0.5231426954269409,0.23890312016010284,0.28425613045692444,1.1773271560668945,0.8138800|0.1861199|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8138800263404846,10.985236373673573,0,0,0,0,0,
