protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,3,11,0.55,-7.447046279907227,219.40994262695312,0.21860744059085846,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.08946276828698332,0.4238253684610993,0.43600204586982727,0.3803313076496124,0.3219861686229706,0.0,0.3999999761581421,0.2527197003364563,1.0,0.303752064704895,10.928525924682617,0.3339771628379822,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,125.16623055948081,0,0,0,0,0,
cross_town,Town02,mixed,3,12,0.6,-7.447046279907227,219.40994262695312,0.21960493922233582,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.06138047576111553,0.42382538038252554,0.3197975754737854,0.6469669342041016,0.1062048077583313,0.0,0.47999998927116394,0.17271970212459564,0.9999998807907104,0.30435416102409363,4.270845890045166,0.16790556907653809,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,105.13324699347373,0,0,0,0,0,
cross_town,Town02,mixed,3,13,0.65,-7.447046279907227,219.40994262695312,0.22028613090515137,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.041778225079391544,0.42382536846125246,0.32093796133995056,0.5809770822525024,0.4000759720802307,0.0,0.5600000023841858,0.2527197003364563,1.0,0.2400902956724167,4.93289041519165,0.46946555376052856,0.7804205|0.1061309|0.1134486|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7804205417633057,92.5603670571501,0,0,0,0,0,
cross_town,Town02,mixed,3,14,0.7,-7.447046279907227,219.40994262695312,0.22074805200099945,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.028249625489844814,0.4615652564148517,0.5248304605484009,0.42735931277275085,0.5132685303688049,0.0,0.47999998927116394,0.33271971344947815,0.6226010918617249,0.24024808406829834,0.384902685880661,0.3204119801521301,0.7784811|0.1090754|0.1124435|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.778481125831604,86.39899635854498,0,0,0,0,0,
cross_town,Town02,mixed,3,15,0.75,-7.447046279907227,219.40994262695312,0.22105933725833893,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.018989798427041567,0.423841291961495,0.5205710530281067,0.48960721492767334,0.4533153772354126,0.0,0.3999999761581421,0.4127197265625,0.9998407363891602,0.23982098698616028,2.4463322162628174,0.40415388345718384,0.7836531|0.1118363|0.1045106|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7836530804634094,73.56904882056372,0,0,0,0,0,
cross_town,Town02,mixed,3,16,0.8,-7.447046279907227,219.40994262695312,0.22126799821853638,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0127045897768294,0.4808162200426151,0.4886091351509094,0.5509227514266968,0.5154194831848145,0.0,0.47999998927116394,0.49271973967552185,0.43001461029052734,0.24200385808944702,0.18754827976226807,0.7977386713027954,0.7570251|0.1244874|0.1184875|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7570250630378723,61.390497799948655,0,0,0,0,0,
cross_town,Town02,mixed,3,17,0.85,-7.447046279907227,219.40994262695312,0.2214072048664093,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.008461154908808737,0.4366664235598189,0.624392569065094,0.5976296067237854,0.519840657711029,0.0,0.3999999761581421,0.519840657711029,0.9388605356216431,0.23210200667381287,0.9507755041122437,0.9302088618278503,0.8771789|0.1228211|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8771789073944092,28.629137720990286,0,0,0,0,0,
cross_town,Town02,mixed,3,18,0.9,-7.447046279907227,219.40994262695312,0.2214072048664093,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0,0.10738629114566933,0.5351701378822327,0.7420006990432739,0.37777963280677795,0.75,0.0,1.0520595878915628e-06,0.9965214729309082,0.30406203866004944,1.6103519201278687,0.992799699306488,0.4852273|0.5147727|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.5147726535797119,18.5386795115627,0,0,0,0,1,
cross_town,Town02,mixed,3,19,0.95,-7.447046279907227,219.40994262695312,0.22150881588459015,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0021906051552758256,0.4311604636364385,0.12974447011947632,0.026947975158691406,0.14546999335289001,0.75,0.0,1.052164861903293e-06,1.0,0.30406486988067627,14.6174955368042,-0.8871257305145264,0.4805018|0.5194982|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.5194981694221497,14.59675692320766,0,0,0,0,1,
cross_town,Town02,mixed,3,20,1.0,-7.447046279907227,219.40994262695312,0.22154201567173004,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.00242780673314637,0.4309727663100749,0.037627607583999634,0.025950253009796143,0.15235158801078796,0.75,0.0,1.0521375770622399e-06,1.0,0.23927825689315796,14.746274948120117,-0.5868359804153442,0.7812786|0.1105013|0.1082201|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7812785506248474,12.77944216165975,0,0,0,0,1,
cross_town,Town02,mixed,3,21,1.05,-7.447046279907227,219.40994262695312,0.22157397866249084,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0021791724572923074,0.43076113599449395,0.026444584131240845,0.02114066481590271,0.17046241462230682,0.75,0.0,1.0521346212044591e-06,1.0,0.23849427700042725,10.755229949951172,-0.6020335555076599,0.7859485|0.1048917|0.1091599|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7859484553337097,11.52943182354919,0,0,0,0,1,
cross_town,Town02,mixed,3,22,1.1,-7.447046279907227,219.40994262695312,0.22160102427005768,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0017819823465078557,0.430531709704994,0.033286064863204956,0.10882198810577393,-0.0192702729254961,0.75,0.0,1.0521376907490776e-06,1.0,0.22507895529270172,8.381844520568848,-0.6145667433738708,0.9584458|0.0415542|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9584457874298096,10.842193002933834,0,0,0,0,1,
cross_town,Town02,mixed,3,23,1.15,-7.447046279907227,219.40994262695312,0.22162239253520966,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.001375659951104389,0.4302836517653735,0.029591530561447144,0.044394075870513916,0.06717084348201752,0.75,0.0,1.0521426929699373e-06,1.0,0.23416727781295776,10.214250564575195,-0.39311641454696655,0.8415257|0.1213235|0.0371507|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8415257334709167,10.045963518797606,0,0,0,0,1,
cross_town,Town02,mixed,3,24,1.2,-7.447046279907227,219.40994262695312,0.2216385155916214,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0010243377357852846,0.43001547239216503,0.03886014223098755,0.10384199023246765,-0.035165783017873764,0.75,0.0,1.052147695190797e-06,1.0,0.2403358519077301,10.854653358459473,-0.5035946369171143,0.7628357|0.0995600|0.1006164|0.0369880|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.762835681438446,9.41085228333388,0,0,0,0,1,
cross_town,Town02,mixed,3,25,1.25,-7.447046279907227,219.40994262695312,0.22165034711360931,89.98705291748047,1.0766143529545502e-10,501.2367712581468,2.1479157449919837e-11,4.76837158203125e-07,2.663161087212984e-07,0.0007452850405305879,0.4297252782684272,0.043518006801605225,0.05144265294075012,0.05222510173916817,0.75,0.0,1.0521521289774682e-06,1.0,0.2373267412185669,16.65743064880371,-0.56219482421875,0.7765146|0.1156464|0.1078389|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7765146493911743,8.747068994074683,0,0,0,0,1,
